#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,157.49,542.629,327.975,277.818,39.6242,8.07383
10000,1899.54,424.505,138.226,40.213,39.1688,35.1638
10000,790.615,57.0677,71.8671,363.097,59.0032,13.2046
10000,128.246,46.2463,351.269,391.813,510.094,30.8479
10000,120.101,108.916,764.471,186.005,5.94942,0.629263
10000,150.116,292.138,282.86,354.01,49.756,51.1882
10000,2482.23,58.8413,33.2827,30.8322,30.3396,31.6987
10000,131.61,748.312,211.903,91.3111,37.7656,43.071
10000,127.098,41.032,56.9069,44.551,14.6688,1.69021
10000,179.469,1714.07,328.775,58.8056,39.3776,33.208
10000,172.716,45.5587,40.2212,41.3914,589.02,194.22
10000,172.206,518.71,433.889,199.442,85.732,136.528
10000,144.091,91.0393,1212.8,92.8896,8.60718,2.37587
10000,679.525,32.7801,874.199,627.039,553.032,111.444
10000,1544.74,265.471,73.3458,164.916,87.2972,81.6669
10000,102.357,546.55,318.975,204.595,480.748,92.0255
10000,142.728,31.6773,35.0084,29.5016,34.6921,29.4582
10000,488.26,487.89,87.5527,404.576,93.9402,2.74774
10000,464.906,474.798,466.03,276.753,105.001,2.76052
10000,1177.16,380.493,129.586,473.561,42.5255,47.2415
10000,107.287,45.1349,190.315,712.484,199.704,171.726
10000,633.989,439.279,383.583,54.4409,11.5509,27.3757
10000,126.057,1193.12,695.028,118.694,58.2452,49.9232
10000,1424.06,692.716,185.447,6.17052,2.48585,1.11825
10000,692.713,94.1447,93.5958,260.115,551.084,184.24
10000,195.019,847.256,287.275,149.426,275.451,0.620417
10000,704.726,275.174,569.081,171.731,144.871,6.517
10000,119.761,724.193,394.191,113.215,66.7702,451.595
10000,713.118,677.025,156.195,149.097,94.596,23.5555
10000,1926.43,336.211,81.0521,513.438,21.8946,1.01383
10000,350.01,884.422,171,373.916,19.575,0.995125
10000,1264.6,270.865,251.583,135.094,558.006,4.28885
10000,1463.67,60.2897,187.296,231.165,343.765,94.484
10000,3711.12,84.0871,4.58848,134.114,2.53835,0.30726
10000,209.903,606.427,169.217,53.5984,37.1065,37.5324
10000,134.899,1117.55,515.246,123.18,71.1864,116.277
10000,119.17,46.661,634.142,258.728,556.343,152.8
10000,717.399,92.5893,45.7465,463.512,161.531,42.0347
