#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,2953.97,466.491,14.1611,8.30336,12.1503,0.253141
10000,2303.08,69.7824,64.0855,60.0599,65.3569,65.5917
10000,0.155878,76.6763,19.5509,64.6485,733.914,193.155
10000,2103.78,153.222,37.8061,46.3257,100.179,100.686
10000,0.744157,7.24896,0.618922,12.4893,860.617,269.968
10000,641.804,633.412,150.664,79.1758,1.52243,0.243596
10000,1262.92,301.787,109.607,56.7914,16.0612,2.43413
10000,45.6599,1280.54,315.386,193.654,79.996,44.0138
10000,2047.98,168.719,30.1188,43.1884,593.996,10.7206
10000,495.408,643.943,1196.27,121.503,53.9961,4.29328
10000,1183.63,64.4663,0.179438,0.121547,4.08317,2.23134
10000,2301.12,166.014,106.997,114.513,142.088,15.7047
10000,3054.74,25.5752,3.1008,3.24452,0.105457,0.0627557
10000,2714.37,123.506,21.6879,39.4815,3.65922,2.04726
10000,967.761,323.762,227.394,44.5042,4.81938,0.468652
10000,1910.34,147.381,46.7816,12.8068,4.98326,1.34578
10000,1.33095,10.3647,8.59254,1276.05,567.563,138.659
10000,320.251,145.762,556.146,66.1277,28.8138,36.015
10000,1681.01,305.214,332.684,19.6839,23.9225,3.80376
10000,1132.1,717.13,422.176,95.4038,48.0506,8.51186
10000,583.757,222.138,170.666,169.077,6.49103,1.05005
10000,32.1485,1681.22,253.497,256.154,31.9199,0.104417
10000,673.558,49.5044,420.697,3.94841,0.651533,0.421806
10000,1135.94,10.7972,0.634967,0.135235,0,0
10000,39.5877,614.123,493.365,381.308,8.83361,263.821
10000,1163.95,101.713,44.8153,11.4008,1.06676,0.312449
10000,71.259,1066.57,81.9076,77.7194,24.484,18.8992
10000,0.0958223,1.54143,1.16551,2.18056,435.995,382.869
10000,2649.72,57.2058,6.00632,17.022,58.1563,4.71583
10000,2889.19,63.7489,45.3258,26.1821,0.183352,0.492994
10000,629.336,6.04691,10.7243,0.30609,0.355102,0
10000,27.1568,86.703,346.102,234.827,36.7841,12.6385
10000,6.19179,174.961,39.5749,600.908,156.75,153.442
10000,358.311,202.302,25.96,11.8565,0.395945,0
10000,1781.61,4.86785,0.146659,0.0534146,0,0
10000,10.7114,425.132,396.513,378.219,140.476,180.174
10000,1689.09,11.3387,0.5195,83.4085,0.125727,0
10000,1638.8,51.0314,201.441,0.175258,0.0557222,0
10000,1503.57,219.615,70.6265,49.7436,61.9514,64.7738
10000,1314.06,191.26,827.494,218.201,59.5013,214.822
10000,2749.62,212.919,63.4303,1.23612,1.89936,0.152158
10000,816.61,37.8087,48.3952,615.543,323.152,154.741
10000,22.6933,542.363,131.126,133.172,183.224,41.8918
10000,653.493,497.137,129.223,46.7212,37.1333,77.8793
10000,0.795206,1.86311,6.82642,568.095,159.73,562.556
10000,1109.07,0.258438,0.149117,0.0246014,0.31374,0.143444
10000,807.128,78.2117,354.935,71.1461,62.7906,49.7421
10000,2231.3,232.447,181.251,39.8753,47.4683,43.1052
10000,2822.34,379.373,49.3285,1.05029,0.128047,0
