#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,730.942,16.056,1.64279,8.26137,4.28985,0.0231676
10000,125.571,90.6796,1336.72,426.937,452.64,58.3362
10000,1041.52,36.9918,212.091,33.3106,55.6347,1353.12
10000,1878.95,120.231,419.888,134.121,24.0989,7.30571
10000,2137.79,354.64,89.5235,44.8851,36.499,54.6368
10000,165.973,444.179,251.242,241.664,60.6982,4.08716
10000,157.996,54.0973,485.578,419.357,119.824,206.437
10000,1012.29,106.122,0.0467091,0,0,0
10000,121.416,85.8295,130.033,963.267,405.847,3.73832
10000,99.6022,34.4934,40.915,43.8165,447.119,544.154
10000,709.878,167.408,558.861,52.3714,43.212,45.4876
10000,117.068,162.201,168.696,51.3084,82.0819,48.0955
10000,857.647,26.147,9.80981,2.73057,0.770754,0.0979288
10000,110.146,439.657,479.788,218.297,118.451,157.071
10000,105.727,35.0345,30.5375,29.183,31.1497,32.2206
10000,112.519,33.3756,34.445,39.6491,191.644,171.851
10000,1672.15,127.655,5.48544,4.25117,0.351514,0.0522233
10000,1005.41,31.748,3.70457,0.883199,0.012092,0
10000,904.684,31.3645,33.0288,31.5704,54.3167,3.26777
10000,1787.41,253.614,46.5302,61.0831,2.48205,3.77606
10000,1277.38,101.591,72.5219,38.955,45.5319,10.6074
10000,554.534,315.292,370.999,67.2887,15.2078,10.9894
10000,747.922,241.679,277.243,109.746,146.78,80.899
10000,781.295,299.703,145.374,80.7176,205.195,243.287
10000,209.198,853.872,339.265,153.042,71.1361,69.1001
10000,1013.12,448.678,443.077,398.379,13.3664,1.41596
10000,451.67,1.24616,11.4228,149.766,439.946,299.407
10000,112.538,39.7878,794.605,838.218,162.843,248.527
10000,99.1388,39.7326,514.8,341.411,392.555,133.722
10000,1191.93,114.146,290.99,126.55,80.4711,4.83994
10000,108.96,33.1761,50.7232,40.9706,154.737,1460.58
10000,1399.58,102.705,41.6981,51.9743,430.093,48.2451
10000,2224.11,278.323,56.4278,123.819,4.47765,0.152475
10000,2541.2,101.604,2.07242,0.356174,0,0
10000,135.219,574.817,523.853,136.607,10.2779,2.09746
10000,109.654,30.9162,362.071,314.813,96.8873,371.595
10000,338.719,287.375,117.303,604.699,222.479,9.50249
10000,1014.05,60.3808,27.432,4.69048,0.229193,0.0559333
10000,1749.68,322.601,132.854,39.5209,0.301146,0.0578673
10000,1674.13,277.887,118.703,0.352508,0.21259,0.00595567
10000,407.265,28.8143,34.8328,30.9999,29.6024,28.7119
10000,672.788,1305.7,218.138,148.498,0.95779,3.27068
10000,102.256,53.3345,41.8038,86.1001,811.849,143.738
10000,2578.48,117.137,49.7815,45.8631,9.83146,0.288022
10000,110.502,33.614,32.7207,162.961,184.558,45.64
10000,330.141,35.7569,39.9387,235.207,72.463,75.8621
10000,1118.75,2.8759,1.8096,0.129197,0,0
10000,906.526,1041.53,277.917,73.9901,63.7135,35.4037
10000,163.76,663.778,421.607,143.724,293.961,56.0303
10000,1104.6,325.046,48.7001,59.325,314.375,176.266
10000,634.429,78.6056,116.11,30.4337,1.18911,0.11498
10000,104.717,34.7988,180.224,182.229,882.056,370.161
10000,1516.12,195.228,111.549,188.631,52.676,207.992
10000,802.769,251.67,531.407,258.186,179.013,33.055
10000,114.329,29.1173,37.8269,364.49,361.343,71.7658
10000,124.026,165.218,56.8167,219.974,620.04,421.945
10000,118.192,37.7926,92.1683,890.5,174.209,21.6871
10000,128.928,33.4541,41.2992,1230.31,434.438,87.7396
10000,2958.47,259.243,77.3638,76.9587,0,0
10000,1722.93,83.4339,0.236656,275.947,39.4516,50.2089
10000,1008.36,371.415,39.1881,35.1212,29.2647,28.1558
10000,1235.02,245.489,54.4749,92.7691,356.364,262.555
10000,932.236,2.77711,2.22606,0.144786,0.0456449,0
10000,793.813,90.2938,100.499,57.019,56.7737,55.2295
10000,2393.59,239.684,68.3722,146.682,122.372,102.513
10000,2458.83,199.127,3.22365,4.26386,4.57511,326.259
10000,3433.86,38.6779,48.3151,67.0471,50.753,2.86112
10000,2864.14,77.3187,71.7653,1.34785,0.0691894,0.00199174
10000,2184.8,313.702,88.0863,154.519,20.216,0.0610105
10000,112.274,1142.15,230.979,454.589,17.0348,10.0991
10000,2161.79,78.9962,119.205,269.533,4.61976,0.320878
10000,1171.46,46.8691,35.6804,193.243,193.4,0
10000,1824.02,229.619,157.269,318.165,0.654163,1.18505
10000,271.504,6.47734,0.149428,17.1259,0,0
10000,106.268,478.206,50.0346,82.4865,317.666,182.717
10000,1302.74,32.7935,41.7725,17.1857,0.609753,0.113273
10000,127.731,270.011,573.797,439.567,171.201,79.0885
10000,108.732,1348.73,547.997,59.0626,65.2326,41.072
10000,1124.75,324.061,89.7151,39.6748,40.4467,210.129
10000,2616.3,303.364,193.419,34.0259,26.9961,0.147514
10000,2374.77,114.112,97.233,30.8632,1.01301,0.124119
10000,210.163,444.591,143.591,137.949,157.922,148.277
10000,1221.02,436.389,66.2513,269.194,282.889,13.4073
10000,3066.82,85.0097,51.4812,346.193,14.9268,6.03904
10000,774.221,10.3876,5.75551,5.86509,0,0.0202911
10000,1385.01,40.7654,4.48125,0.19828,0,0
10000,1951.66,52.2812,4.124,0.954555,0,0
10000,1085.48,315.729,69.8429,35.9422,66.7565,37.0595
10000,145.885,372.379,757.17,213.297,203.998,188.327
10000,797.867,572.636,272.871,52.6822,53.5122,4.00545
10000,145.81,89.5912,1167.68,491.85,72.934,2.55926
10000,3038.42,190.807,377.728,122.577,20.0967,3.33781
10000,616.42,534.405,54.7057,1.05171,0.249805,0.0260255
10000,1113.28,41.9101,340.654,199.443,16.4554,21.5425
10000,106.847,550.627,395.665,246.31,237.762,8.772
10000,116.871,29.7674,42.0728,369.221,929.834,255.449
10000,121.218,28.4044,30.2481,48.7642,58.4647,536.083
10000,1527.41,315.922,100.563,1.39916,0.502135,0
10000,546.777,4.50882,116.361,77.8822,3.92118,0.0575377
10000,1947.62,179.745,137.794,32.9322,46.2611,35.1815
10000,489.74,41.5155,45.5686,40.6058,0.0755193,0
10000,106.33,60.6654,950.365,516.646,419.582,41.4822
10000,2426.74,12.1718,0.0730846,0.362335,0,0
10000,1408.75,3.0241,8.17683,93.3217,0.809994,0.146922
10000,213.055,740.124,428.331,43.3753,32.5825,30.9668
10000,2657.93,478.68,53.9357,35.4908,29.3647,27.8237
10000,729.014,69.0117,168.657,3.59762,0.363053,0
10000,162.165,29.0998,34.5069,57.8893,42.4222,775.993
10000,104.86,38.3624,42.26,54.5836,815.857,161.535
10000,403.787,20.2294,8.79628,0.835562,0,0
10000,1861.94,98.5043,35.0563,405.134,30.6325,57.5801
10000,3185.21,55.0802,35.9119,66.4866,9.27163,0.77141
10000,132.734,756.526,255.784,371.532,105.066,37.9621
10000,124.632,32.0345,36.3518,241.395,1089.87,283.654
10000,2905.49,63.0832,35.5613,45.3891,13.6731,3.28168
10000,136.811,691.552,710.324,199.222,143.894,11.1001
10000,1011.81,662.416,384.862,48.7891,27.1074,0.980931
