#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,902.979,4.51387,0,0,0,0
10000,355.49,7.38125,0,0,0,0
10000,1042.95,4.31052,0.198623,0,0,0
10000,622.159,0.572982,2.13484,0,0,0
10000,429.36,3.27506,0,0,0,0
10000,757.953,0,0,0,0,0
10000,504.666,1.21659,0,0,0,0
10000,5058.11,35.2835,1.98264,0,0,0
10000,418.851,2.03704,0,0,0,0
10000,1729.5,9.19332,0,0,0,0
10000,721.068,2.25702,0,0,0,0
10000,961.53,0.706629,0,0,0,0
10000,879.145,1.39003,0,0.717437,0,0
10000,1018.48,2.23097,0,0,0,0
10000,1788.64,11.0803,0,0,0,0
10000,1927.79,5.30391,0,0,0,0
10000,655.674,4.41474,0,0,0,0
10000,2536.72,26.7392,0.40846,0,0,0
10000,1315.07,6.20191,1.40269,0,0,0
10000,1194.22,7.8395,0,0,0,0
10000,770.372,5.2722,0.510999,0,0,0
10000,1827.49,33.0765,0,0,0,0
10000,1028.41,2.74049,0,0,0,0
10000,997.542,6.92479,0,0,0,0
10000,1154.1,4.09544,0,0,0,0
10000,387.796,0,0.0467508,0.0601338,0,0
10000,690.706,8.52253,0,0,0,0
10000,1657.39,7.28406,0,0,0,0
10000,648.419,1.89933,0,0,0,0
10000,532.369,5.04654,0,0,0,0
10000,692.163,2.55644,0,0,0,0
10000,532.94,5.0666,0,0,0,0
10000,608.412,1.07831,0,0,0,0
10000,648.923,22.8819,1.55063,0,0,0
10000,4559.22,154.741,0.439453,0,0,0
10000,783.007,7.24743,1.82998,0.0958189,0.0123815,0
10000,678.113,3.05592,0,0,0,0
10000,1538.11,9.82971,0,0,0,0
10000,1460.26,17.2782,0,0,0,0
10000,973.495,4.10677,0,0,0,0
10000,848.711,6.36475,0.00240412,0,0,0
10000,1811.33,4.50338,0.342008,0,0,0
10000,2959.7,8.19659,0.0144788,0,0,0
10000,629.907,0.921971,0,0,0,0
10000,626.775,5.23555,1.19756,0,0,0
10000,1849.3,1.68226,3.94402,0,0,0
10000,1104.77,0,0,0,0,0
10000,804.469,18.9987,0,0,0,0
10000,1283.66,11.1439,0,0,0,0
10000,638.312,1.20021,0,0,0,0
10000,653.775,0.486619,0,0,0,0
10000,1331.64,4.2445,0,0,0,0
10000,729.394,0,0,0,0,0
10000,1526.93,10.6864,2.05056,0,0,0
10000,447.201,4.3418,0,0,0,0
10000,725.726,1.42054,0,0,0,0
10000,686.474,5.34723,0,0,0,0
10000,1195.27,7.64891,3.7258,0,0,0
10000,571.999,2.20746,0.531189,0,0,0
10000,758.773,4.45047,0,0,0,0
10000,1057.17,4.46125,0,0,0,0
10000,1300.42,0.651261,0.0713014,0.0819318,0,0
10000,688.573,3.80374,0,0,0,0
10000,1483.07,0.420032,0,0,0,0
10000,1359.62,22.6155,0,0,0,0
10000,614.46,3.85398,0.514234,0,0,0
10000,607.17,1.52292,0,0,0,0
10000,892.351,0.842259,0,0,0,0
10000,960.597,4.83615,5.60717,0,0,0
10000,1699.38,17.83,0,0,0,0
10000,2241.94,13.0084,2.27424,0,0,0
10000,1343.66,4.70352,0.874751,0,0,0
10000,781.157,0.511126,0,0,0,0
10000,657.478,8.62108,0,0,0,0
10000,512.372,0,0,0,0,0
10000,831.084,7.76134,0,0,0,0
10000,4427.24,45.3005,5.01377,0,0,0
10000,801.631,15.603,0,0,0,0
10000,2383.4,24.388,0,0,0,0
10000,769.613,3.99453,1.08772,0,0,0
10000,1994.56,18.9489,0.224274,0,0,0
10000,776.183,1.80959,0,0,0,0
10000,1185.41,1.6035,0,0,0,0
10000,1950.42,36.7055,0.981239,0,0,0
10000,977.507,0.740449,2.35795,0.069942,0,0
10000,1479.08,5.12822,0.236807,0,0,0
10000,1191.98,3.42295,0,0,0,0
10000,811.635,11.848,0,0,0,0
10000,2019.96,52.6799,0,0,0,0
10000,664.559,1.73623,0,0,0,0
10000,904.061,5.84001,0,0,0,0
10000,653.553,0.979268,1.38078,0,0,0
10000,536.024,2.82536,0.634735,0,0,0
10000,721.875,0,0,0,0,0
10000,551.411,13.1615,0,0,0,0
10000,487.965,0.0793872,0,0,0,0
10000,1256.99,0.771498,0,0,0,0
10000,828.75,19.16,0,0,0,0
10000,967.766,51.9956,0,0,0,0
10000,1551.24,1.98873,1.085,0,0,0
10000,963.872,0.462881,0,0,0,0
10000,2377.87,24.2991,1.01527,0,0,0
10000,2500.53,27.4292,0.432152,0,0,0
10000,1509.05,10.7546,0,0.0026692,0.000561452,0
10000,765.994,3.19969,0,0,0,0
10000,745.513,7.26251,0,0,0,0
10000,1145.56,14.2394,1.20335,0,0,0
10000,520.499,0.628611,0,0,0,0
10000,1288.56,15.5174,0,0,0,0
10000,1005.02,16.6667,0,0,0,0
10000,1524.32,5.61351,2.28296,0,0,0
10000,1551.19,8.49448,0.471657,0,0,0
10000,809.474,8.53834,0,0,0,0
10000,2529.19,18.3715,1.4874,0,0,0
10000,837.114,6.49715,0,0,0,0
10000,661.517,1.19987,0,0,0,0
10000,1141.12,2.21203,0,3.53996,0,0
10000,670.796,6.89364,0,0,0,0
10000,1895.32,15.3878,0,0,0,0
10000,578.164,5.22881,0,0,0,0
10000,1019.14,10.6444,0.353388,0,0,0
10000,2087.06,35.0543,0,0,0,0
10000,1033.08,7.02045,0,0,0,0
10000,747.634,1.97326,0,0,0,0
10000,663.238,2.69049,0,0,0,0
10000,2246.05,78.607,4.54855,0,0,0
10000,1011.09,10.5157,2.36558,0,0,0
10000,1893.66,8.76855,1.35817,0,0,0
10000,731.847,0.665128,0,0,0,0
10000,993.112,2.36917,0,0,0,0
10000,940.654,2.3445,0,0,0,0
10000,1471.44,10.3611,0,0,0,0
10000,1735.67,8.56342,0,0,0,0
10000,758.316,1.36829,0,0,0,0
10000,498.155,0,0,0,0,0
10000,1199.99,5.43294,0.709638,0,0,0
10000,572.028,11.9341,0,0,0,0
10000,658.419,3.57608,0.628254,0,0,0
10000,640.506,0.824135,0,0,0,0
10000,623.72,3.22517,0,0,0,0
10000,1428.02,4.48179,0.911893,0,0,0
10000,1150.12,23.1163,0,0,0,0
10000,1665.36,27.3085,0,0,0,0
10000,693.655,4.76318,0,0,0,0
10000,1465.35,16.2611,0,0,0,0
10000,755.807,17.6611,0,0,0,0
10000,885.338,6.33286,0,0,0,0
10000,1046.23,3.6113,2.56595,0,0,0
10000,948.362,1.33633,0,0,0,0
10000,1525.79,1.6281,1.73709,0,0,0
10000,941.269,9.68804,0,0,0,0
10000,628.308,0,0.16734,0,0,0
10000,609.753,0,0,0,0,0
10000,1132.07,7.6686,0,0.381297,0,0
10000,826.038,0.5673,0,0,0,0
10000,1048.99,5.18371,0,0,0,0
10000,540.882,4.032,0,0,0,0
10000,724.781,11.0329,0,0,0,0
10000,683.701,7.4341,0,0,0,0
10000,890.465,0.214554,3.88533,0,0,0
10000,723.752,0.0187767,1.1522,0,0,0
10000,1405.17,11.4144,0,0,0,0
10000,606.715,7.91343,0,0,0,0
10000,945.029,0.510999,0,0,0,0
10000,562.894,1.96959,0,0,0,0
10000,786.088,2.23147,0,0,0,0
10000,861.782,5.26343,4.03255,0,0,0
10000,3125.72,22.2929,0.808207,0,0,0
