#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
100,18.7753,0,0,0,0,0
100,20.8487,0.0254432,0,0,0,0
100,36.0113,0,0,0,0,0
100,0,0.0694546,1.23952,0.239175,3.24177,0.253123
100,0.147686,0.859702,2.41056,1.50423,0,0
100,0.0341963,1.60056,0.358423,2.07367,1.81512,0.680345
100,2.10551,4.18255,0.843334,0,0,0
100,0.416592,0.880486,0.628591,0.105385,0,0
100,7.29443,0,0.0470505,0,0,0
100,10.9628,4.83722,0,0,0,0
100,0.257599,0,0,0,0,0
100,1.13707,0,0,0,0,0
100,0,0,0,0.1255,2.60518,11.7135
100,0.125434,2.43335,1.20796,2.01577,0.568066,0
100,0.487796,3.24408,0.249954,0.158942,0,0
100,0.111365,2.0973,25.1853,0,0,0
100,24.7398,0.0322958,0,0,0,0
100,8.33729,0.0724451,0,0,0,0
100,3.61649,0,0,0,0,0
100,46.9206,0,0,0,0,0
100,21.7116,0.455735,0,0,0,0
100,13.6077,0.241284,0,0,0,0
100,29.7951,0,0,0,0,0
100,0.0663456,1.62507,0,0,0.352028,0.00957648
100,16.3329,0,0,0,0,0
100,0.261408,0,0,0,0,0.301279
100,0.133853,0,0,3.1475,0.921024,0.0761463
100,0.365419,0,0.0177735,0,0,0
100,47.6813,0,0,0,0,0
100,14.3782,1.18285,0.124922,0.0125125,0.0208594,0
100,38.5962,0,0,0,0,0
100,0,0.0453814,0.647736,0,0,0
100,1.69506,0.300308,0.105771,0.104261,0.0748922,0
100,16.1593,1.78892,0.0818834,0,0,0
100,64.9744,0,0,0,0,0
100,0,0,0.0527702,0.180354,1.23376,0
100,0.114017,0,0,1.0392,5.51967,2.09313
100,0.278954,0,0.552689,1.76744,0,0
100,25.6924,0,0,0,0,0
100,15.8393,0.824853,0.12547,0,0,0
100,0.282605,0.201469,5.95195,0.559264,0,0
100,21.5174,0.034507,0,0,0,0
100,0.162594,0.876182,30.4848,0.237257,0,0
100,11.5145,0,0,0,0,0
100,3.45296,0.508995,3.11839,5.21518,0.386345,0.0770754
100,0.0685488,0,0,0,0,0
100,26.1499,0,0,0,0,0
100,5.03387,1.10727,0.159943,0.0460794,0,0
100,0,0,0,0.160087,15.891,29.7087
100,0,0.218315,0.244682,4.53534,3.83409,0.159766
100,0,0,71.8956,2.25519,0,0
100,0.474342,1.3532,1.10101,0.116071,0,0
100,0.00096578,0,0,0.149065,24.6745,2.03225
100,0.0456579,0,12.8145,0.674985,0.0372512,0
100,2.14918,13.9515,0.0622036,0,0,0
100,3.48924,0.202944,0.11587,0.0752137,0,0.111686
100,29.951,0.40996,0.284198,0,0.0518669,0
100,4.62123,0.297245,0.40231,0,0,0
100,0,0.459105,1.15978,3.34083,3.25971,0
100,4.32471,0,0,0,0,0
100,13.8455,0.196722,0,0,0,0
100,0,0.134197,8.31406,0.0483785,0.0468995,0
100,0,0,0,0.146323,0,37.2367
100,0,0,0,0.182561,0.227053,0.447022
100,0.328843,0.544402,0,0.0799176,0,0
100,2.72977,0.280528,0.0967186,0.0497728,0,0.0394424
100,3.45647,0,0,0,0,0
100,35.2744,0,0,0,0,0
100,3.20114,0,0,0,0,0
100,2.5451,0.732481,0.24145,0.135977,0,0
100,26.9245,2.38956,0.265683,0.0796893,0.0750151,0
100,0.801408,0.390949,0,0,0,0
100,0.186399,5.50812,0.745058,0.298202,0.0776929,0.0839641
100,0.453775,1.97987,0.287738,0,0,0
100,0.00391827,0.42641,15.8173,4.23674,0.137685,0
100,10.1517,0,0,0,0,0
100,0.1251,2.12066,0.114714,0.0572082,0,0
100,9.56748,0,0,0,0,0
100,16.8851,0.243967,3.11604,0.436018,0.430918,0
100,23.119,0,0,0,0,0
100,27.7793,0.254069,0,0,0,0
100,0.0650079,4.43803,0.0293863,0,0,0
100,27.2663,0,0,0,0,0
100,0,0.215868,0.140319,4.75949,1.90463,1.08507
100,32.8093,0.18481,0.545076,0.284071,0.114443,0
100,0.28142,5.74321,0,0,0,0
100,0.232765,0.200924,0.36862,16.5237,0.0597498,0
100,0,0,9.85227,0.0373892,0,0
100,42.071,0,0,0,0,0
100,29.2954,0.676405,0,0,0,0
100,0.165405,20.9977,0.401599,0.0287173,0.0361042,0
100,10.4545,0,0,0,0,0
100,26.1187,0,0,0,0,0
100,0.369282,0,0,0,92.4962,0
100,23.0791,0,0,0,0,0
100,0,0.11622,0,0,0,0
100,25.8413,0,0,0,0,0
100,59.2371,0,0,0,0,0
100,0.546998,0,2.00617,2.67661,6.0025,0
100,0.55445,0.421794,0.208104,0.542849,0,0
100,2.62409,0,0,0,0,0
100,10.7351,0.0432267,0.528252,0.0895848,0,0
100,34.8583,0.220836,0.000323882,0.00215253,0.000229984,0
100,56.4258,0,0,0,0,0
100,0.203558,1.2748,20.2921,0.289508,0.116153,0
100,0.150541,0.0678878,0.27307,15.3315,0,0
100,0,15.405,0.040249,0.212418,0,0
100,0,0.122269,0.225375,6.74386,23.3184,0.28285
100,0.147313,0.105949,0,0.261489,23.3464,1.03429
100,0,0,28.3117,0.0514643,0,0
100,0.426804,7.32483,8.13711,1.03436,0,0
100,0.398943,6.90009,0.163741,0,0,0
100,0.304618,0,0,0,8.70204,0
100,7.69537,0.0394399,7.66342,0.557625,0,0
100,0.447869,20.96,0.861439,0,0,0
100,43.3999,0,0,0,0,0
100,7.02786,0,0.495976,1.02224,3.78967,0.123868
100,26.6043,0,0,0,0,0
100,4.44536,0,0,0,0,0
100,0,0.181342,0.101149,2.08345,1.44594,0.0832235
100,44.3382,0,0,0,0,0
100,0.0956954,0,0.0330642,2.08006,1.18194,0.143681
100,0.120077,1.58857,45.3632,0.0964861,0.0808187,0
100,0,0.0984967,0.0671248,0.832458,49.0134,0.207558
100,6.54549,6.94441,0,0.00146718,0,0
100,16.1023,0.226049,0,0,0,0
100,27.9633,0,0,0,0,0
100,0.594881,5.67889,0.136117,0,0,0
100,24.1361,0,0,0,0,0
100,0.539564,17.6713,0.0760283,0,0,0
100,37.4687,0.43815,0,0,0,0
100,2.15523,2.59829,0.0977816,0,0.0027908,0
100,0.776569,2.64422,2.00487,0,0,0
100,13.778,0.140642,0.418679,0.417051,0.213087,0
100,57.973,0,0,0,0,0
100,1.33126,9.7854,0.229312,0,0,0
100,0.628443,1.69798,0.207292,3.77705,0.254877,0.0121887
100,0.801173,1.58917,0.64814,2.89688,0.540863,0
100,10.9192,0,0,0,0,0
100,1.16851,10.6313,0.32204,0.0682893,0,0
100,0.317702,61.3974,0.304741,0,0,0
100,48.6312,0,0,0,0,0
100,0.0416481,0.0959477,0.803116,2.96563,0.564257,0.0251201
100,5.77533,4.50877,0.163075,0.846775,0,0
100,11.6598,0,0,0,0,0
100,0.111575,3.32735,14.3986,1.86931,0.177742,0.141705
100,0.00973297,4.56278,1.49391,1.44121,0.302263,0.138369
100,0.430287,3.13988,0.2945,0,0,0
100,0.0836512,0,0,0.190912,0.450173,0.225789
100,0.040525,0,1.53955,5.63865,2.75069,0.137217
100,24.1409,0,0,0,0,0
100,6.54774,0.0300452,6.06189,0,0,0
100,3.85386,0.278579,0,0,0,0
100,0.380948,0,12.2868,0.125353,0.00965062,0
100,0.237766,0,0.0630787,0,0,0
100,4.64427,0,0,0,0,0
100,1.22116,19.5881,0.210715,0,0,0
100,30.532,0.962447,0,0,0,0
100,1.80762,0.884082,0.691547,0,0,0
100,0,0.17691,0.0277528,0.147664,1.13492,0.518208
100,22.4842,0.146467,0.681087,0,0,0
100,89.5922,0,0,0,0,0
100,12.0441,0.025039,0,0,0,0
100,23.4425,0.0413785,6.23857,0,0,0
100,0.218305,0.460802,1.42757,1.15887,0.0643773,0
100,56.8041,0,0,0,0,0
100,2.10121,7.73505,0,0,0,0
100,13.4658,0,0,0,0,0
100,9.55693,0.245545,0,0,0,0
100,5.47171,0,0,0,0,0
100,26.4718,0,0,0,0,0
100,8.05705,0.084289,0.653221,0.401837,0.0488357,0
100,15.0042,0.498419,0.101189,0,0,0
100,0.207449,0,0.591942,24.2911,0.0848234,4.10158
100,0,0,0.0447555,0,0.0920105,0
100,59.6076,0,0,0,0,0
100,0.310809,48.437,6.27589,0.248064,0,0
100,56.6867,0.0270284,0,0,0,0
100,0.508448,7.43223,0,0,0,0
100,0.240634,0.754009,51.209,0,0.125384,0
100,0.352001,1.42473,0,0,0,0
100,0.341498,1.10733,3.7736,0.490575,0,0
100,3.37632,1.46716,0.988025,1.64544,0.703384,0
100,0.265478,4.02464,0.185449,0.0745617,0,0.731573
100,0,6.15456,0.151777,0,0,0
100,31.7401,0,0,0,0,0
100,0.11371,0.02942,0.053004,4.25181,2.04555,0.752158
100,0.530608,4.51609,1.17648,7.76359,0.435759,0.0706275
100,9.58286,0,0,0,0,0
100,48.2878,0,0,0,0,0
100,24.3476,0,0.0456207,0,0,0
100,78.1731,0.117933,0,0,0,0
100,0.0727885,1.88005,1.32805,0.0792785,0.0185029,0
100,0.816578,0,0.071379,0,0,0
100,2.72352,1.18646,3.43293,1.8554,0,0
100,0.426406,0.0586062,14.6529,13.2059,0.0779545,0
100,1.37431,1.58042,0.188705,0.157787,0,0
100,22.0256,0,0,0,0,0
100,6.42661,0.19441,5.42128,0.557092,0,0
100,1.30536,8.48063,0.548417,0,0,0
100,0.206129,0,0.0591587,0,0,0.0617694
100,23.8956,0,0,0,0,0
100,0.330544,2.0815,13.3195,0.154592,0.0675164,0
100,26.0849,0,0,0,0,0
100,22.854,0.561614,0,0.198462,0,0
100,0.193698,0.376807,0.202567,0.0571154,0,0
100,26.4929,0,0,0,0,0
100,30.6192,0.0852566,0,0,0,0
100,53.2878,0,0,0,0,0
100,46.8174,0,0,0,0,0
100,2.48513,4.34337,0.197467,0.02805,0,0
100,7.68843,0,0,0,0,0
100,1.75774,1.90877,0.377635,0.0526133,0.0359764,0.0481981
100,0.201985,15.0202,7.85527,2.10376,0.198216,0
100,0,0,0.160198,20.9557,0.932415,1.81174
100,8.0949,0.0182364,0,0,0,0
100,3.05442,1.47767,0.611093,0,0,0
100,9.44178,0,0,0,0,0
100,3.83951,2.42121,1.55103,0,0,0
100,16.3787,1.90208,0.434115,0,0,0
100,0,7.1694,1.77969,0.992392,0.186255,0.0614065
100,0,0.305358,4.99052,16.9328,0,0
100,0.306651,0.225853,6.16918,1.4429,1.36846,0
100,7.70398,0,0,7.46982,0.795786,0
100,0.123942,0.350127,40.2931,0.951267,0.510999,0
100,0,0.987847,0.0973693,0.0126689,0.0775807,0
100,4.04096,10.112,0,0,0,0
100,24.212,3.14788,0,0,0,0
100,0,0,0.969506,0,0.597426,0
100,3.86348,17.8815,2.50641,0.0372772,0,0
100,57.1062,0,0,0,0,0
100,16.7131,0,0,0,0,0
100,2.07842,0.108546,0,0,0,0
100,59.9326,0.132693,0,0.00331979,0,0
100,0.184711,7.84927,0.131078,0,0,0
100,0.13642,24.688,0.359802,0.763806,0.257885,0.0590538
100,0.14575,3.78269,0.326211,2.58268,4.20813,0.0185926
100,50.5328,0,0,0,0,0
100,0.252388,0.143476,8.41383,0.0323963,0.0271195,0.0109246
100,42.9303,0,0,0,0,0
100,0,0,0.593229,5.79544,7.75525,0.368537
100,0.0549359,5.28295,0.820015,0,0,0
100,86.23,0,0,0,0,0
100,0,0,0,0,0,0
100,30.9845,1.51228,0.475991,0,0,0
100,0,0,0,0,0,0
100,54.152,0.0875808,0,0,0,0
100,26.8926,0,0,0,0,0
100,7.40491,0.490985,0.122975,0,0,0
100,13.2151,5.55103,1.53719,0,0,0
100,17.9681,0,0,0,0,0
100,54.1491,0.200153,0.0910696,0,0,0
100,11.0771,0.00464941,0,0,0,0
100,14.8122,0,0,0,0,0
100,0,0,65.6498,0.0634395,0,0
100,0.65196,4.26239,0.0725828,0.147613,0,0
100,0.0996418,0,0.0240755,0,0,73.7382
100,30.9058,0,0,0,0,0
100,0,0.306801,0,0,0,0
100,12.964,0,0,0,0,0
100,0.0186687,19.4863,0.559838,0.0516832,0,0
100,0,0.202399,0.285337,22.324,0.851098,0.0130423
100,0.307405,1.22853,1.505,0,0,0
100,24.6818,0.10338,0.0610885,0.0223969,0,0
100,0.185292,10.0034,1.17969,0.0372226,0.0382271,0
100,0,0,0,5.32648,0.991854,0.445847
100,16.2588,0.311134,0,0,0,0
100,1.58413,0.734895,0,0,0,0
100,0.0817719,19.5043,0.262364,0.0445287,0,0
100,21.9793,0,0,0,0,0
100,2.41783,1.41429,0.180775,0,0,0
100,20.4934,0.0433829,0,0,0,0
100,0.205151,0.170519,0.33009,0.423357,5.16409,0
100,0.290372,0,0.0526823,0.176449,51.844,0.228741
100,2.0638,0.569641,0.137229,0,0,0
100,44.9268,0,0,0,0,0
100,49.475,0,0,0,0,0
100,0.0398188,76.576,0,0,0,0
100,17.1593,0,0,0,0,0
100,0.0577014,0,0.0965215,0.442781,1.65557,0.351072
100,0.0536615,0.102009,1.44876,4.35204,0.89865,7.07186
100,0,0.231129,0,0,0.185714,0
100,0.773849,0.708189,0,0,0,0
100,23.4875,0,0,0,0,0
100,3.222,0.0395357,0,0,0,0
100,0.785999,1.92781,0.137287,0,0,0
100,4.27018,2.31986,2.28186,0.310001,0,0
100,2.89269,1.29737,0,0,0,0
100,0.0726725,5.12371,1.49545,32.3012,0,0
100,0.485969,10.8932,1.93577,0.135477,0,0
100,12.17,0,0,0,0,0
100,1.60898,0.301588,2.20277,0.230592,0.0677365,0.118141
100,0.526993,0.616635,2.02917,0,0,0
100,6.10803,0,0.123072,0,0,0
100,1.65996,1.23771,1.02926,0,0,0
100,0,0.78512,0.299927,0,0,0
100,0.197447,0,0,2.36444,0.1586,0
100,4.35526,0,0,0,0,0
100,42.9731,0.0518558,0,0,0,0
100,2.81349,0.316112,3.95246,0.0946471,0.109168,0
100,0.117934,1.66768,0.189698,32.2403,0,0
100,0,0,0,0.495327,16.3649,1.73773
100,26.1301,0,0,0,0,0
100,0.0923331,0.0361413,0.0221791,0,16.8573,6.70677
100,36.1613,0,0,0,0,0
100,11.9568,0,0,0,0,0
100,0,2.38034,0.701487,2.72568,5.24441,0.25336
100,14.8365,0,0,0,0,0
100,0.990222,2.55008,1.22402,0.149641,0.633709,0
100,0.059302,0,0.989032,0,0,11.9985
100,28.6308,0.0321539,0.0277824,0,0,0
100,2.54595,5.01698,0.391292,0.2676,0,0
100,0.128537,0.0234861,0,0.202113,0,0
100,0.162036,3.44657,2.09275,0.0864657,0,0
100,48.2851,0,0,0,0,0
100,10.0605,0,0,0,0,0
100,7.74362,0.308681,0,0,0,0
100,1.26526,1.13641,28.9501,0.0311804,0,0
100,0.201259,0.525236,39.2695,0.183924,0,0
100,0.466134,0.58632,5.22012,0.0744605,0,0
100,32.3513,0,0,0,0,0
100,30.5788,0,0,0,0,0
100,8.65883,0.135626,0,0,0,0
100,12.3195,1.5959,0.0374963,0,0,0
100,0.208059,0.764273,1.3697,0.141603,0.125202,0
100,3.25005,1.34659,0.152437,0.0276377,0,0
100,27.184,1.05858,0.186696,0,0,0
100,17.1219,0.204075,0,0,0,0
100,3.75442,1.63518,0.0157238,0.242122,0,0
100,1.72562,0.221345,0,0,0,0
100,4.23278,3.293,3.09223,0.776106,0,0
100,0,0.0803696,0.146237,0.0987333,5.9021,5.41329
100,0.17596,2.34925,0.143611,0.15994,0.0245605,0
100,2.90106,1.1624,2.49991,0,0.0822754,0
100,0,0,0,0.225363,0,0
100,0.128144,0.249533,12.7352,0.735798,0,0
100,1.69671,27.0386,0,0,0,0
100,0.464721,3.25064,0.403049,0,0,0
100,0.993907,1.51664,4.48894,0.0486004,0.11341,0
100,0,51.1368,5.7602,0,0.081357,0.0533647
100,0,0,0.0701439,41.0306,1.22401,0.181902
100,30.9568,0,0,0,0,0
100,0.631641,3.74844,0.0766487,0.981965,0.0330084,0.165062
100,0.342419,0,0,0,0,0
100,76.7241,0,0,0,0,0
100,15.1466,10.0221,0,0,0,0
100,0,0.572041,59.2953,0.0361378,0,0
100,27.5338,1.36799,0,0,0,0
100,0.238082,0,0,0,0,0
100,0.468285,2.15062,0.824343,0.419291,0.0788365,0
100,0.113583,0,0,0,0,0.124074
100,30.564,0,0,0,0,0
100,1.14732,2.83396,0.426781,0,0,0.0436041
100,0.0139311,0.309502,14.6251,0.0306314,0.151511,0
100,0.0879748,0.327902,0.206268,28.0606,0.105435,0
100,0.0695598,0.398554,4.62267,0.370675,4.31781,0.335922
100,64.3054,0.0744752,0,0,0,0
100,0.395294,5.29608,0.403362,0.0504909,0,0
100,0.329001,13.4545,0.334391,0.155051,0,0
100,0.253132,0,0,0,0,0
100,0,0,0,0.0791831,12.578,0.0893188
100,0,0,0.0420685,0,19.9076,0
100,55.0439,0.0241086,0,0,0,0
100,15.4707,0,0,0,0,0
100,15.6718,0,0,0,0,0
100,69.6655,0,0,0,0,0
100,0,2.13253,90.6246,0,0,0
100,72.1597,0,0,0,0,0
100,8.22185,30.5379,0.295467,0,0,0
100,0.227562,0.0277084,0.110247,1.14886,3.36382,0.536384
100,17.5329,2.46594,0,0,0,0
100,32.503,0,0,0,0,0
100,18.2614,0.943175,0,0,0,0
100,0,0,1.9073,0.189852,0.0237281,0
100,37.1342,0.0489979,0,0,0,0
100,1.0985,4.42928,0.519308,0,0,0
100,5.39286,0,0,0.126066,0,0
100,0.404026,5.34599,0.225348,0,0.950439,0
100,12.1694,9.06196,0.0166257,0.00284343,0.0930471,0.0716308
100,0.129234,0,0,0,0.0618809,6.02396
100,1.67833,1.28397,0.210564,2.07731,1.19391,0.0547634
100,24.3363,0,0,0,0,0
100,0.0774261,0.110475,1.96133,4.83357,0.511488,0.0636587
100,33.4916,0,0,0,0,0
100,0,0,16.7845,0.479871,0.141054,0.0433547
100,0.0313176,0.390531,0.274223,7.62998,25.2092,0
100,69.0205,0,0,0,0,0
100,0,0.110892,0,35.9221,0.447985,0.104852
100,1.87599,2.18558,0.694549,0,0,0
100,10.6345,0,0,0,0,0
100,3.1365,1.40521,0.191157,0,0,0
100,47.788,0.199335,0,0,0,0
100,1.41382,0,0,0,0,0
100,1.20862,0.595379,0.249386,0.0814677,0,0
100,0.916991,29.3446,0.678543,0.0591211,0,0
100,1.78592,0,0,0,0,0
100,1.24975,8.44449,1.69961,0.56712,0,0
100,0.273636,0,0.786072,3.07673,0.716495,3.90825
100,23.2104,0.144097,0,0,0,0
100,0.631105,3.49779,0.450992,3.38853,0.0293234,0.056007
100,0.0454353,0.149489,0.0971218,0.127956,0,0
100,0.846779,0.406796,0,0,0,0
100,0.588007,2.2621,2.37767,1.57989,0.00379451,0.328042
100,0.0744611,0.0838951,4.80546,0.25537,36.8695,0
100,0,0,0,0,0.0101067,0
100,19.7456,0,0,0,0,0
100,37.1065,0,0,0,0,0
100,0,0.0822956,1.97081,0.415262,12.2941,0.00817439
100,0.169452,0.936941,0.02978,1.89763,0,0.0530244
100,4.47001,0.637626,0.349132,0.0368738,0,0
100,0.0667054,0.290344,0.469737,2.05781,0.310538,0
100,0.19601,0,4.1571,0.00474987,0,0
100,10.5548,1.7366,2.90823,0,0,0
100,0.80217,0.724566,0,0.209655,0.758417,0.314786
100,26.5299,4.09121,0,0,0,0
100,0.522633,0,2.90063,0.0108503,0,0
100,56.4885,0,0,0,0,0
100,0.135797,1.47515,0.949099,0.34516,0.248877,0
100,0,0.141764,0.78074,47.2076,4.04775,0.120172
100,0.0905108,0.605271,0.31547,0.0109426,0,0
100,3.58424,1.81705,0.015263,0,0.213899,0.0866554
100,1.67035,3.91098,0.116334,0.27368,0.266302,0
100,10.0372,0.0458004,0.0892318,0.221675,0,0
100,1.54253,0.593978,0.468735,0.120855,0,0
100,0.00456738,3.77554,2.43461,1.05579,0,0
100,0.177458,1.38224,0.506685,0.0495797,0,0
100,21.3354,0.011729,0,0,0,0
100,18.0311,0,0,0,0,0
100,28.4542,0.356733,0,0,0,0
100,0,0,0,0,0,0
100,0.137712,0.0101466,14.8473,14.4609,8.19635,0
100,18.7454,0.283361,0,0,0,0
100,26.3333,0.154889,0,0,0,0
100,11.0593,0.70213,2.14299,0,0,0
100,0.270754,0,0.0295267,77.9282,0.0741317,0.185629
100,32.4722,0,0,0,0,0
100,1.82542,1.85247,1.83174,0.0330031,0,0.014317
100,0,4.76202,2.41903,0.185601,0.283325,0
100,0.279074,19.0473,1.55349,0.0948085,0,0
100,0.651268,1.50718,9.6131,0,0,0
100,3.9233,0.836443,0,0,0,0
100,0.874314,0,0.214117,2.82914,0.0107719,0
100,0.225156,2.82056,0,0,0,0
100,0.0743915,0.854505,7.1638,1.81512,0.0835473,0
100,27.7655,2.56328,0.051895,0,0,0
100,17.0327,0,0,0,0,0
100,0.405907,0.698437,1.19968,0,0,0
100,0.0110981,0.65801,9.60885,4.28849,0.0935595,0.0665125
100,12.7788,0,0,0,0,0
100,6.99781,3.23835,0.0163275,0,0,0
100,15.1019,0,0,0,0,0
100,0.0707985,0,0,0,3.3346,1.01762
100,5.48611,9.48906,10.4105,0,0,0
100,2.3193,0.518372,0.545831,0.443552,0.113054,0.0157668
100,0.0241542,0.198263,1.14209,0.436457,0.703242,0.110761
100,1.57487,0.0653915,1.03007,2.0462,0.02531,0
100,52.5511,0,0,0,0,0
100,1.35522,0,0,0,0,0
100,0.166361,0.893374,1.61888,1.31335,0,0
100,20.1804,0.300962,0.0842111,0.0257415,0,0
100,80.3849,0,0,0,0,0
100,0.179307,0.78468,0.508681,1.91024,0.0555772,0
100,6.58676,0.0752603,0,0,0,0
100,0,0.296178,0.926676,2.70744,0.38914,0.0230038
100,7.08004,0,0,0,0,0
100,0.0532376,0.215001,0,0.184217,1.91148,0.429391
100,21.6981,0,0,0,0,0
100,3.4954,0,0,0,0,0
100,13.9655,1.19132,1.93894,0,0,0
100,11.2846,0.0953882,0,0,0,0
100,24.4575,0.100861,0.0281106,0,0,0
100,0,0.0334151,0.342445,0.717168,7.77782,0.659706
100,35.741,0,0,0,0,0
100,0,0,0,0.188035,10.6653,0.148606
100,0.249718,0.356355,5.59927,0.247095,0.0305814,0
100,32.3376,0.171295,0,0,0,0
100,0,2.33109,1.14279,0.0317666,0,0
100,7.38757,1.04557,1.23322,0.180727,0.0597737,0
100,19.3007,0,0,0,0,0
100,0.0920374,0.305067,1.04248,0.310495,0,0
100,0.0520119,0,0.164958,0,70.2811,0
100,24.287,0,0,0,0,0
100,0.755223,8.84302,0.569559,0.111205,0,0
100,22.6157,0.553006,0,0,0,0
100,0.0462655,0,0,1.78348,17.5296,0
100,6.70774,0.0418744,0.349945,6.83008,0.916655,0.0229494
100,8.30175,1.3811,0.18191,0,0,0
100,23.671,0,0,0,0,0
100,0.0440512,37.3756,0.735922,0.0316706,0.121559,0
100,4.84465,0,0,0,0,0
100,4.1363,0.0821311,0.00862033,0.0477328,0.100513,0
100,2.409,0,0.189403,1.18822,0.0943127,0
100,9.85239,0,31.6333,0.205182,0,0
100,24.2923,0,0,0,0,0
100,21.3022,0.0634636,0,0,0,0
100,0,42.6843,1.37663,0.184276,0.54569,0
100,0,0.257486,0,0,0.652998,0.470872
100,0,0,0.0288312,0,2.49706,19.6569
100,0.43881,0.242885,41.6461,0.0354021,0,0
100,0,0.0386635,0.103541,0.262941,2.66591,2.41711
100,34.7755,0.0376206,0,0,0,0
100,0.236371,8.59318,0.234746,0.0743504,0,0
100,0.197818,13.5596,0.222938,0,0,0
100,2.38251,0,0.146108,0,0,0
100,45.5928,0.227673,0,0,0,0
100,23.2556,0,0,0,0,0
100,26.2417,0.121957,0.202918,0,0,0
100,14.7647,0,0,0,0,0
100,23.1719,0,0,0,0,0
